% Edge logfile: log_20240301_165655.447/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709308635.2816 2 1 0.0300 0.0600 0.7217 0
1709308635.2894 2 1 0.0300 0.0600 0.7114 0
1709308635.2978 2 1 0.0300 0.0600 0.7019 0
1709308635.3051 2 1 0.0300 0.0600 0.6932 0
1709308635.3141 2 1 0.0300 0.0600 0.6853 0
1709308635.3220 2 1 0.0300 0.0600 0.6780 0
1709308635.3298 2 1 0.0300 0.0600 0.6714 0
1709308635.3384 2 1 0.0300 0.0600 0.6653 0
1709308635.3452 2 1 0.0300 0.0600 0.6598 0
1709308635.3531 2 1 0.0300 0.0600 0.6547 0
1709308635.3618 2 1 0.0300 0.0600 0.6500 0
1709308635.3697 2 1 0.0300 0.0600 0.6458 0
1709308635.3772 2 1 0.0300 0.0600 0.6419 0
1709308635.3858 2 1 0.0300 0.0600 0.6383 0
1709308635.3937 2 1 0.0300 0.0600 0.6350 0
1709308635.4016 2 1 0.0300 0.0600 0.6321 0
1709308635.4093 2 1 0.0300 0.0600 0.6293 0
1709308635.4174 2 1 0.0300 0.0600 0.6268 0
1709308635.4263 2 1 0.0300 0.0600 0.6246 0
1709308635.4338 2 1 0.0300 0.0600 0.6225 0
1709308635.4420 2 1 0.0300 0.0600 0.6206 0
1709308635.4498 2 1 0.0300 0.0600 0.6188 0
1709308635.4575 2 1 0.0300 0.0600 0.6172 0
1709308635.4651 2 1 0.0300 0.0600 0.6157 0
1709308635.4741 2 1 0.0300 0.0600 0.6144 0
1709308635.4816 2 1 0.0300 0.0600 0.6132 0
1709308635.4895 2 1 0.0300 0.0600 0.6121 0
1709308635.4977 2 1 0.0300 0.0600 0.6110 0
1709308635.5058 2 1 0.0300 0.0600 0.6101 0
1709308635.5139 2 1 0.0300 0.0600 0.6092 0
1709308635.5217 2 1 0.0300 0.0600 0.6084 0
1709308635.5300 2 1 0.0300 0.0600 0.6077 0
1709308635.5379 2 1 0.0300 0.0600 0.6071 0
1709308635.5457 2 1 0.0300 0.0600 0.6065 0
1709308635.5533 2 1 0.0300 0.0600 0.6059 0
1709308635.5616 2 1 0.0300 0.0600 0.6054 0
1709308635.5696 2 1 0.0300 0.0600 0.6050 0
1709308635.5781 2 1 0.0300 0.0600 0.6045 0
1709308635.5858 2 1 0.0300 0.0600 0.6041 0
1709308635.5940 2 1 0.0300 0.0600 0.6038 0
1709308635.6018 2 1 0.0300 0.0600 0.6035 0
1709308635.6100 2 1 0.0300 0.0600 0.6032 0
1709308635.6173 2 1 0.0300 0.0600 0.6029 0
1709308635.6258 2 1 0.0300 0.0600 0.6027 0
1709308635.6341 2 1 0.0300 0.0600 0.6024 0
1709308635.6421 2 1 0.0300 0.0600 0.6022 0
1709308635.6498 2 1 0.0300 0.0600 0.6020 0
1709308635.6578 2 1 0.0300 0.0600 0.6019 0
1709308635.6657 2 1 0.0300 0.0600 0.6017 0
1709308635.6734 2 1 0.0300 0.0600 0.6016 0
1709308635.6813 2 1 0.0300 0.0600 0.6014 0
1709308635.6895 2 1 0.0300 0.0600 0.6013 0
1709308635.6983 2 1 0.0300 0.0600 0.6012 0
1709308635.7051 2 1 0.0300 0.0600 0.6011 0
1709308635.7135 2 1 0.0300 0.0600 0.6010 0
1709308635.7212 2 1 0.0300 0.0600 0.6009 0
1709308635.7298 2 1 0.0300 0.0600 0.6008 0
1709308635.7376 2 1 0.0300 0.0600 0.6008 0
1709308635.7457 2 1 0.0300 0.0600 0.6007 0
1709308635.7540 2 1 0.0300 0.0600 0.6006 0
1709308635.7618 2 1 0.0300 0.0600 0.6006 0
1709308635.7694 2 1 0.0300 0.0600 0.6005 0
1709308635.7772 2 1 0.0300 0.0564 0.1321 0
1709308635.7853 2 1 0.0300 0.0560 0.1171 0
1709308635.7939 2 1 0.0300 0.0525 -0.2947 0
1709308635.8019 2 1 0.0300 0.0525 -0.2313 0
1709308635.8099 2 1 0.0300 0.0525 -0.1733 0
1709308635.8177 2 1 0.0300 0.0509 -0.3308 0
1709308635.8255 2 1 0.0300 0.0509 -0.2671 0
1709308635.8347 2 1 0.0300 0.0496 -0.3698 0
1709308635.8415 2 1 0.0300 0.0496 -0.3050 0
1709308635.8498 2 1 0.0300 0.0490 -0.3245 0
1709308635.8577 2 1 0.0300 0.0490 -0.2645 0
1709308635.8660 2 1 0.0300 0.0494 -0.1552 0
1709308635.8740 2 1 0.0300 0.0487 -0.2028 0
1709308635.8814 2 1 0.0300 0.0482 -0.2133 0
1709308635.8891 2 1 0.0300 0.0488 -0.0951 0
1709308635.8981 2 1 0.0300 0.0488 -0.0550 0
1709308635.9060 2 1 0.0300 0.0482 -0.0875 0
1709308635.9137 2 1 0.0300 0.0484 -0.0243 0
1709308635.9216 2 1 0.0300 0.0488 0.0535 0
1709308635.9300 2 1 0.0300 0.0485 0.0443 0
1709308635.9378 2 1 0.0300 0.0483 0.0475 0
1709308635.9456 2 1 0.0300 0.0481 0.0436 0
1709308635.9536 2 1 0.0300 0.0482 0.0858 0
1709308635.9621 2 1 0.0300 0.0484 0.1335 0
1709308635.9698 2 1 0.0300 0.0480 0.1074 0
1709308635.9774 2 1 0.0300 0.0480 0.1289 0
1709308635.9852 2 1 0.0300 0.0480 0.1486 0
1709308635.9932 2 1 0.0300 0.0480 0.1666 0
1709308636.0011 2 1 0.0300 0.0480 0.1831 0
1709308636.0098 2 1 0.0300 0.0480 0.1981 0
1709308636.0177 2 1 0.0300 0.0483 0.2496 0
1709308636.0266 2 1 0.0300 0.0480 0.2218 0
1709308636.0332 2 1 0.0300 0.0480 0.2335 0
1709308636.0414 2 1 0.0300 0.0480 0.2443 0
1709308636.0496 2 1 0.0300 0.0480 0.2542 0
1709308636.0585 2 1 0.0300 0.0480 0.2632 0
1709308636.0656 2 1 0.0300 0.0480 0.2714 0
1709308636.0739 2 1 0.0300 0.0480 0.2789 0
1709308636.0812 2 1 0.0300 0.0480 0.2858 0
1709308636.0892 2 1 0.0300 0.0480 0.2922 0
1709308636.0979 2 1 0.0300 0.0480 0.2979 0
1709308636.1053 2 1 0.0300 0.0480 0.3032 0
1709308636.1132 2 1 0.0300 0.0480 0.3080 0
1709308636.1210 2 1 0.0300 0.0480 0.3125 0
1709308636.1295 2 1 0.0300 0.0480 0.3165 0
1709308636.1373 2 1 0.0300 0.0480 0.3202 0
1709308636.1451 2 1 0.0300 0.0480 0.3236 0
1709308636.1536 2 1 0.0300 0.0480 0.3267 0
1709308636.1614 2 1 0.0300 0.0480 0.3295 0
1709308636.1692 2 1 0.0300 0.0480 0.3321 0
1709308636.1775 2 1 0.0300 0.0480 0.3345 0
1709308636.1854 2 1 0.0300 0.0480 0.3367 0
1709308636.1942 2 1 0.0300 0.0480 0.3387 0
1709308636.2018 2 1 0.0300 0.0480 0.3405 0
1709308636.2097 2 1 0.0300 0.0480 0.3421 0
1709308636.2175 2 1 0.0300 0.0480 0.3437 0
1709308636.2259 2 1 0.0300 0.0480 0.3450 0
1709308636.2339 2 1 0.0300 0.0480 0.3463 0
1709308636.2418 2 1 0.0300 0.0480 0.3475 0
1709308636.2496 2 1 0.0300 0.0480 0.3485 0
1709308636.2578 2 1 0.0300 0.0480 0.3495 0
1709308636.2659 2 1 0.0300 0.0480 0.3504 0
1709308636.2737 2 1 0.0300 0.0480 0.3512 0
1709308636.2812 2 1 0.0300 0.0480 0.3520 0
1709308636.2901 2 1 0.0300 0.0480 0.3527 0
1709308636.2978 2 1 0.0300 0.0480 0.3533 0
1709308636.3057 2 1 0.0300 0.0480 0.3539 0
1709308636.3138 2 1 0.0300 0.0480 0.3544 0
1709308636.3216 2 1 0.0300 0.0480 0.3549 0
1709308636.3291 2 1 0.0300 0.0480 0.3553 0
1709308636.3373 2 1 0.0300 0.0480 0.3557 0
1709308636.3452 2 1 0.0300 0.0480 0.3561 0
1709308636.3531 2 1 0.0300 0.0477 0.3201 0
1709308636.3619 2 1 0.0300 0.0480 0.3593 0
1709308636.3696 2 1 0.0300 0.0475 0.3001 0
1709308636.3780 2 1 0.0300 0.0471 0.2422 0
1709308636.3857 2 1 0.0300 0.0475 0.3062 0
1709308636.3933 2 1 0.0300 0.0470 0.2453 0
1709308636.4012 2 1 0.0300 0.0459 0.1117 0
1709308636.4100 2 1 0.0300 0.0455 0.0788 0
1709308636.4186 2 1 0.0300 0.0459 0.1489 0
1709308636.4260 2 1 0.0300 0.0454 0.1014 0
1709308636.4338 2 1 0.0300 0.0446 0.0205 0
1709308636.4414 2 1 0.0300 0.0447 0.0563 0
1709308636.4492 2 1 0.0300 0.0440 -0.0176 0
1709308636.4581 2 1 0.0300 0.0436 -0.0457 0
1709308636.4651 2 1 0.0300 0.0423 -0.1832 0
1709308636.4741 2 1 0.0300 0.0377 -0.7345 0
1709308636.4815 2 1 0.0300 0.0392 -0.4729 0
1709308636.4892 2 1 0.0300 0.0380 -0.5698 0
1709308636.4975 2 1 0.0300 0.0369 -0.6483 0
1709308636.5058 2 1 0.0300 0.0348 -0.8463 0
1709308636.5134 2 1 0.0300 0.0345 -0.8120 0
1709308636.5213 2 1 0.0300 0.0342 -0.7687 0
1709308636.5297 2 1 0.0300 0.0322 -0.9593 0
1709308636.5377 2 1 0.0300 0.0318 -0.9247 0
1709308636.5459 2 1 0.0300 0.0313 -0.9044 0
1709308636.5541 2 1 0.0300 0.0302 -0.9702 0
1709308636.5620 2 1 0.0300 0.0302 -0.8824 0
1709308636.5693 2 1 0.0300 0.0298 -0.8572 0
1709308636.5778 2 1 0.0300 0.0291 -0.8788 0
1709308636.5856 2 1 0.0300 0.0295 -0.7560 0
1709308636.5938 2 1 0.0300 0.0291 -0.7378 0
1709308636.6019 2 1 0.0300 0.0277 -0.8520 0
1709308636.6096 2 1 0.0300 0.0281 -0.7361 0
1709308636.6174 2 1 0.0300 0.0274 -0.7723 0
1709308636.6260 2 1 0.0300 0.0268 -0.7820 0
1709308636.6336 2 1 0.0300 0.0266 -0.7510 0
1709308636.6414 2 1 0.0300 0.0266 -0.6880 0
1709308636.6491 2 1 0.0300 0.0260 -0.7149 0
1709308636.6579 2 1 0.0300 0.0264 -0.6133 0
1709308636.6658 2 1 0.0300 0.0266 -0.5357 0
1709308636.6738 2 1 0.0300 0.0263 -0.5421 0
1709308636.6811 2 1 0.0300 0.0263 -0.4935 0
1709308636.6900 2 1 0.0300 0.0269 -0.3816 0
1709308636.6979 2 1 0.0300 0.0270 -0.3435 0
1709308636.7057 2 1 0.0300 0.0269 -0.3357 0
1709308636.7137 2 1 0.0300 0.0275 -0.2304 0
1709308636.7217 2 1 0.0300 0.0278 -0.1780 0
1709308636.7292 2 1 0.0300 0.0280 -0.1406 0
1709308636.7381 2 1 0.0300 0.0298 0.0979 0
1709308636.7450 2 1 0.0300 0.0306 0.1866 0
1709308636.7538 2 1 0.0300 0.0306 0.1742 0
1709308636.7617 2 1 0.0300 0.0319 0.3293 0
1709308636.7695 2 1 0.0300 0.0332 0.4726 0
1709308636.7787 2 1 0.0300 0.0327 0.3802 0
1709308636.7854 2 1 0.0300 0.0338 0.4862 0
1709308636.7932 2 1 0.0300 0.0351 0.6242 0
1709308636.8020 2 1 0.0300 0.0360 0.6911 0
1709308636.8097 2 1 0.0300 0.0364 0.6919 0
1709308636.8175 2 1 0.0300 0.0408 1.2109 0
1709308636.8257 2 1 0.0300 0.0397 0.9791 0
1709308636.8335 2 1 0.0300 0.0436 1.4176 0
1709308636.8414 2 1 0.0300 0.0442 1.3979 0
1709308636.8491 2 1 0.0300 0.0436 1.2252 0
1709308636.8581 2 1 0.0300 0.0450 1.3260 0
1709308636.8659 2 1 0.0300 0.0460 1.3711 0
1709308636.8733 2 1 0.0300 0.0452 1.1801 0
1709308636.8817 2 1 0.0300 0.0454 1.1264 0
1709308636.8895 2 1 0.0300 0.0464 1.1824 0
1709308636.8971 2 1 0.0300 0.0459 1.0458 0
1709308636.9059 2 1 0.0300 0.0456 0.9535 0
1709308636.9145 2 1 0.0300 0.0462 0.9669 0
1709308636.9210 2 1 0.0300 0.0465 0.9483 0
1709308636.9294 2 1 0.0300 0.0451 0.7181 0
1709308636.9372 2 1 0.0300 0.0450 0.6730 0
1709308636.9459 2 1 0.0300 0.0443 0.5478 0
1709308636.9536 2 1 0.0300 0.0435 0.4254 0
1709308636.9619 2 1 0.0300 0.0404 0.0156 0
1709308636.9696 2 1 0.0300 0.0395 -0.0844 0
1709308636.9780 2 1 0.0300 0.0362 -0.4869 0
1709308636.9858 2 1 0.0300 0.0358 -0.4851 0
1709308636.9934 2 1 0.0300 0.0344 -0.6072 0
1709308637.0016 2 1 0.0300 0.0318 -0.8889 0
1709308637.0094 2 1 0.0300 0.0312 -0.8923 0
1709308637.0172 2 1 0.0300 0.0303 -0.9247 0
1709308637.0250 2 1 0.0300 0.0286 -1.0612 0
1709308637.0330 2 1 0.0300 0.0284 -0.9958 0
1709308637.0419 2 1 0.0300 0.0280 -0.9726 0
1709308637.0499 2 1 0.0300 0.0271 -1.0133 0
1709308637.0579 2 1 0.0300 0.0273 -0.9064 0
1709308637.0657 2 1 0.0300 0.0266 -0.9210 0
1709308637.0738 2 1 0.0300 0.0256 -0.9737 0
1709308637.0813 2 1 0.0300 0.0257 -0.8837 0
1709308637.0891 2 1 0.0300 0.0251 -0.8937 0
1709308637.0980 2 1 0.0300 0.0240 -0.9723 0
1709308637.1053 2 1 0.0300 0.0229 -1.0376 0
1709308637.1131 2 1 0.0300 0.0231 -0.9354 0
1709308637.1216 2 1 0.0300 0.0228 -0.9038 0
1709308637.1300 2 1 0.0300 0.0214 -1.0258 0
1709308637.1385 2 1 0.0300 0.0214 -0.9532 0
1709308637.1453 2 1 0.0300 0.0209 -0.9421 0
1709308637.1532 2 1 0.0300 0.0199 -1.0135 0
1709308637.1620 2 1 0.0300 0.0201 -0.9218 0
1709308637.1698 2 1 0.0300 0.0203 -0.8300 0
1709308637.1773 2 1 0.0300 0.0203 -0.7759 0
1709308637.1860 2 1 0.0300 0.0202 -0.7333 0
1709308637.1938 2 1 0.0300 0.0206 -0.6383 0
1709308637.2017 2 1 0.0300 0.0202 -0.6559 0
1709308637.2094 2 1 0.0300 0.0203 -0.6032 0
1709308637.2173 2 1 0.0300 0.0207 -0.5114 0
1709308637.2259 2 1 0.0300 0.0205 -0.5162 0
1709308637.2333 2 1 0.0300 0.0213 -0.3865 0
1709308637.2411 2 1 0.0300 0.0223 -0.2379 0
1709308637.2491 2 1 0.0300 0.0219 -0.2810 0
1709308637.2571 2 1 0.0300 0.0238 -0.0278 0
1709308637.2652 2 1 0.0300 0.0251 0.1338 0
1709308637.2747 2 1 0.0300 0.0251 0.1141 0
1709308637.2820 2 1 0.0300 0.0264 0.2645 0
1709308637.2899 2 1 0.0300 0.0272 0.3358 0
1709308637.2978 2 1 0.0300 0.0281 0.4232 0
1709308637.3055 2 1 0.0300 0.0281 0.3818 0
1709308637.3135 2 1 0.0300 0.0290 0.4569 0
1709308637.3213 2 1 0.0300 0.0299 0.5376 0
1709308637.3297 2 1 0.0300 0.0299 0.4927 0
1709308637.3377 2 1 0.0300 0.0305 0.5268 0
1709308637.3456 2 1 0.0300 0.0319 0.6560 0
1709308637.3533 2 1 0.0300 0.0309 0.4844 0
1709308637.3613 2 1 0.0300 0.0325 0.6453 0
1709308637.3692 2 1 0.0300 0.0335 0.7259 0
1709308637.3776 2 1 0.0300 0.0336 0.6803 0
1709308637.3857 2 1 0.0300 0.0358 0.9101 0
1709308637.3935 2 1 0.0300 0.0372 1.0285 0
1709308637.4012 2 1 0.0300 0.0370 0.9240 0
1709308637.4092 2 1 0.0300 0.0392 1.1348 0
1709308637.4173 2 1 0.0300 0.0426 1.4907 0
1709308637.4258 2 1 0.0300 0.0434 1.4885 0
1709308637.4337 2 1 0.0300 0.0447 1.5585 0
1709308637.4415 2 1 0.0300 0.0452 1.5161 0
1709308637.4493 2 1 0.0300 0.0456 1.4541 0
1709308637.4570 2 1 0.0300 0.0457 1.3767 0
1709308637.4656 2 1 0.0300 0.0465 1.3816 0
1709308637.4733 2 1 0.0300 0.0467 1.3191 0
1709308637.4818 2 1 0.0300 0.0472 1.3011 0
1709308637.4896 2 1 0.0300 0.0474 1.2439 0
1709308637.4985 2 1 0.0300 0.0464 1.0405 0
1709308637.5056 2 1 0.0300 0.0467 1.0167 0
1709308637.5140 2 1 0.0300 0.0466 0.9490 0
1709308637.5221 2 1 0.0300 0.0467 0.9136 0
1709308637.5297 2 1 0.0300 0.0451 0.6522 0
1709308637.5375 2 1 0.0300 0.0449 0.6006 0
1709308637.5454 2 1 0.0300 0.0441 0.4694 0
1709308637.5533 2 1 0.0300 0.0418 0.1644 0
1709308637.5612 2 1 0.0300 0.0383 -0.2893 0
1709308637.5700 2 1 0.0300 0.0368 -0.4382 0
1709308637.5773 2 1 0.0300 0.0345 -0.6801 0
1709308637.5852 2 1 0.0300 0.0333 -0.7712 0
1709308637.5937 2 1 0.0300 0.0320 -0.8658 0
1709308637.6015 2 1 0.0300 0.0310 -0.9249 0
1709308637.6093 2 1 0.0300 0.0297 -1.0033 0
1709308637.6181 2 1 0.0300 0.0285 -1.0704 0
1709308637.6257 2 1 0.0300 0.0269 -1.1907 0
1709308637.6346 2 1 0.0300 0.0262 -1.1915 0
1709308637.6412 2 1 0.0300 0.0259 -1.1330 0
1709308637.6494 2 1 0.0300 0.0236 -1.3416 0
1709308637.6574 2 1 0.0300 0.0228 -1.3344 0
1709308637.6652 2 1 0.0300 0.0217 -1.3822 0
1709308637.6735 2 1 0.0300 0.0209 -1.3717 0
1709308637.6812 2 1 0.0300 0.0207 -1.2967 0
1709308637.6890 2 1 0.0300 0.0202 -1.2727 0
1709308637.6980 2 1 0.0300 0.0194 -1.2757 0
1709308637.7051 2 1 0.0300 0.0191 -1.2252 0
1709308637.7136 2 1 0.0300 0.0186 -1.2057 0
1709308637.7217 2 1 0.0300 0.0184 -1.1520 0
1709308637.7299 2 1 0.0300 0.0171 -1.2357 0
1709308637.7375 2 1 0.0300 0.0165 -1.2273 0
1709308637.7450 2 1 0.0300 0.0164 -1.1609 0
1709308637.7531 2 1 0.0300 0.0161 -1.1241 0
1709308637.7618 2 1 0.0300 0.0164 -1.0181 0
1709308637.7696 2 1 0.0300 0.0168 -0.8982 0
1709308637.7775 2 1 0.0300 0.0162 -0.9211 0
1709308637.7854 2 1 0.0300 0.0175 -0.7018 0
1709308637.7934 2 1 0.0300 0.0183 -0.5646 0
1709308637.8012 2 1 0.0300 0.0171 -0.6842 0
1709308637.8099 2 1 0.0300 0.0186 -0.4531 0
1709308637.8174 2 1 0.0300 0.0189 -0.4008 0
1709308637.8262 2 1 0.0300 0.0190 -0.3720 0
1709308637.8339 2 1 0.0300 0.0201 -0.2179 0
1709308637.8419 2 1 0.0300 0.0206 -0.1503 0
1709308637.8500 2 1 0.0300 0.0209 -0.1202 0
1709308637.8587 2 1 0.0300 0.0227 0.1091 0
1709308637.8655 2 1 0.0300 0.0227 0.0874 0
1709308637.8734 2 1 0.0300 0.0231 0.1188 0
1709308637.8819 2 1 0.0300 0.0251 0.3551 0
1709308637.8893 2 1 0.0300 0.0267 0.5248 0
1709308637.8973 2 1 0.0300 0.0274 0.5550 0
1709308637.9052 2 1 0.0300 0.0273 0.5017 0
1709308637.9131 2 1 0.0300 0.0292 0.6908 0
1709308637.9211 2 1 0.0300 0.0305 0.7946 0
1709308637.9298 2 1 0.0300 0.0303 0.7079 0
1709308637.9378 2 1 0.0300 0.0320 0.8702 0
1709308637.9459 2 1 0.0300 0.0337 1.0113 0
1709308637.9539 2 1 0.0300 0.0350 1.0993 0
1709308637.9615 2 1 0.0300 0.0360 1.1395 0
1709308637.9693 2 1 0.0300 0.0375 1.2486 0
1709308637.9777 2 1 0.0300 0.0390 1.3504 0
1709308637.9856 2 1 0.0300 0.0416 1.5892 0
1709308637.9945 2 1 0.0300 0.0432 1.6708 0
1709308638.0010 2 1 0.0300 0.0438 1.6300 0
1709308638.0091 2 1 0.0300 0.0455 1.7339 0
1709308638.0181 2 1 0.0300 0.0463 1.7190 0
1709308638.0257 2 1 0.0300 0.0460 1.5637 0
1709308638.0337 2 1 0.0300 0.0462 1.4765 0
1709308638.0418 2 1 0.0300 0.0469 1.4659 0
1709308638.0494 2 1 0.0300 0.0467 1.3455 0
1709308638.0573 2 1 0.0300 0.0467 1.2669 0
1709308638.0653 2 1 0.0300 0.0471 1.2299 0
1709308638.0740 2 1 0.0300 0.0458 0.9928 0
1709308638.0814 2 1 0.0300 0.0460 0.9649 0
1709308638.0890 2 1 0.0300 0.0453 0.8201 0
1709308638.0979 2 1 0.0300 0.0439 0.5917 0
1709308638.1057 2 1 0.0300 0.0402 0.0906 0
1709308638.1138 2 1 0.0300 0.0381 -0.1651 0
1709308638.1214 2 1 0.0300 0.0362 -0.3875 0
1709308638.1299 2 1 0.0300 0.0342 -0.6044 0
1709308638.1377 2 1 0.0300 0.0326 -0.7443 0
1709308638.1453 2 1 0.0300 0.0318 -0.7858 0
1709308638.1531 2 1 0.0300 0.0298 -0.9667 0
1709308638.1613 2 1 0.0300 0.0288 -1.0175 0
1709308638.1691 2 1 0.0300 0.0280 -1.0326 0
1709308638.1777 2 1 0.0300 0.0263 -1.1640 0
1709308638.1855 2 1 0.0300 0.0248 -1.2616 0
1709308638.1940 2 1 0.0300 0.0241 -1.2638 0
1709308638.2019 2 1 0.0300 0.0221 -1.4132 0
1709308638.2097 2 1 0.0300 0.0218 -1.3512 0
1709308638.2182 2 1 0.0300 0.0212 -1.3253 0
1709308638.2259 2 1 0.0300 0.0203 -1.3389 0
1709308638.2337 2 1 0.0300 0.0201 -1.2786 0
1709308638.2413 2 1 0.0300 0.0193 -1.2793 0
1709308638.2493 2 1 0.0300 0.0188 -1.2573 0
1709308638.2572 2 1 0.0300 0.0186 -1.1924 0
1709308638.2659 2 1 0.0300 0.0182 -1.1658 0
1709308638.2731 2 1 0.0300 0.0169 -1.2498 0
1709308638.2818 2 1 0.0300 0.0168 -1.1837 0
1709308638.2895 2 1 0.0300 0.0165 -1.1430 0
1709308638.2975 2 1 0.0300 0.0166 -1.0490 0
1709308638.3056 2 1 0.0300 0.0158 -1.0880 0
1709308638.3132 2 1 0.0300 0.0164 -0.9469 0
1709308638.3218 2 1 0.0300 0.0168 -0.8316 0
1709308638.3295 2 1 0.0300 0.0168 -0.7861 0
1709308638.3372 2 1 0.0300 0.0179 -0.5971 0
1709308638.3453 2 1 0.0300 0.0184 -0.5063 0
1709308638.3542 2 1 0.0300 0.0189 -0.4248 0
1709308638.3618 2 1 0.0300 0.0192 -0.3583 0
1709308638.3698 2 1 0.0300 0.0202 -0.2254 0
1709308638.3772 2 1 0.0300 0.0207 -0.1597 0
1709308638.3859 2 1 0.0300 0.0225 0.0692 0
1709308638.3936 2 1 0.0300 0.0241 0.2549 0
1709308638.4012 2 1 0.0300 0.0250 0.3439 0
1709308638.4100 2 1 0.0300 0.0265 0.5026 0
1709308638.4177 2 1 0.0300 0.0279 0.6332 0
1709308638.4265 2 1 0.0300 0.0284 0.6343 0
1709308638.4331 2 1 0.0300 0.0294 0.7067 0
1709308638.4411 2 1 0.0300 0.0308 0.8292 0
1709308638.4501 2 1 0.0300 0.0321 0.9263 0
1709308638.4578 2 1 0.0300 0.0334 1.0127 0
1709308638.4654 2 1 0.0300 0.0343 1.0503 0
1709308638.4737 2 1 0.0300 0.0346 1.0101 0
1709308638.4811 2 1 0.0300 0.0363 1.1457 0
1709308638.4898 2 1 0.0300 0.0384 1.3336 0
1709308638.4977 2 1 0.0300 0.0383 1.2145 0
1709308638.5054 2 1 0.0300 0.0423 1.6452 0
1709308638.5133 2 1 0.0300 0.0444 1.7923 0
1709308638.5211 2 1 0.0300 0.0446 1.6875 0
1709308638.5295 2 1 0.0300 0.0457 1.7175 0
1709308638.5375 2 1 0.0300 0.0464 1.6835 0
1709308638.5456 2 1 0.0300 0.0475 1.7172 0
1709308638.5532 2 1 0.0300 0.0477 1.6157 0
1709308638.5612 2 1 0.0300 0.0475 1.4934 0
1709308638.5691 2 1 0.0300 0.0480 1.4554 0
